Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2024-09-30,890.0,890.0,890.0,890.0,5.4,0.0,0.0,-0.10606669345118014
2024-10-02,890.0,890.0,890.0,890.0,8.63,0.0,0.0,-0.10606669345118014
2024-10-03,890.0,890.0,890.0,890.0,22.65,0.0,0.0,-0.10606669345118014
2024-10-04,890.0,890.0,890.0,890.0,107.38,0.0,0.0,-0.10606669345118014
2024-10-07,890.0,890.0,890.0,890.0,10.74,0.0,0.0,-0.10606669345118014
2024-10-08,890.0,890.0,890.0,890.0,97.97,0.0,0.0,-0.10606669345118014
2024-10-09,890.0,890.0,890.0,890.0,24.45,0.0,0.0,-0.10606669345118014
2024-10-10,890.0,890.0,890.0,890.0,66.31,0.0,0.0,-0.10606669345118014
2024-10-11,890.0,890.0,890.0,890.0,12.34,0.0,0.0,-0.10606669345118014
2024-10-14,890.0,890.0,890.0,890.0,57.66,0.0,0.0,-0.10606669345118014
2024-10-15,890.0,890.0,890.0,890.0,99.31,0.0,0.0,-0.10606669345118014
2024-10-16,890.0,870.0,850.0,870.0,1.15,-0.022471910112359605,-0.022728251077556175,-0.1261550823623896
2024-10-17,870.0,870.0,870.0,870.0,31.49,0.0,0.0,-0.1261550823623896
2024-10-18,870.0,870.0,870.0,870.0,45.81,0.0,0.0,-0.1261550823623896
2024-10-21,870.0,885.0,885.0,885.0,912.78,0.01724137931034475,0.01709443335930004,-0.11108879067898259
2024-10-22,885.0,885.0,885.0,885.0,6.47,0.0,0.0,-0.11108879067898259
2024-10-23,885.0,885.0,885.0,885.0,8.26,0.0,0.0,-0.11108879067898259
2024-10-24,885.0,885.0,885.0,885.0,10.25,0.0,0.0,-0.11108879067898259
2024-10-25,885.0,885.0,885.0,885.0,17.24,0.0,0.0,-0.11108879067898259
2024-10-28,885.0,885.0,885.0,885.0,14.16,0.0,0.0,-0.11108879067898259
2024-10-29,885.0,885.0,885.0,885.0,3.66,0.0,0.0,-0.11108879067898259
2024-10-30,885.0,885.0,885.0,885.0,16.84,0.0,0.0,-0.11108879067898259
2024-10-31,885.0,885.0,885.0,885.0,33.41,0.0,0.0,-0.11108879067898259
2024-11-01,885.0,885.0,885.0,885.0,43.48,0.0,0.0,-0.11108879067898259
2024-11-04,885.0,885.0,885.0,885.0,30.6,0.0,0.0,-0.11108879067898259
2024-11-05,885.0,885.0,885.0,885.0,28.94,0.0,0.0,-0.11108879067898259
2024-11-06,885.0,885.0,885.0,885.0,10.45,0.0,0.0,-0.11108879067898259
2024-11-07,885.0,885.0,885.0,885.0,5.34,0.0,0.0,-0.11108879067898259
2024-11-08,885.0,885.0,885.0,885.0,12.26,0.0,0.0,-0.11108879067898259
2024-11-11,885.0,885.0,885.0,885.0,42.35,0.0,0.0,-0.11108879067898259
2024-11-12,885.0,850.0,850.0,850.0,312.15,-0.039548022598870025,-0.040351295523567345,-0.14624347127359905
2024-11-13,850.0,850.0,850.0,850.0,58.65,0.0,0.0,-0.14624347127359905
2024-11-14,850.0,850.0,850.0,850.0,8.21,0.0,0.0,-0.14624347127359905
2024-11-15,850.0,850.0,850.0,850.0,91.04,0.0,0.0,-0.14624347127359905
2024-11-18,850.0,850.0,850.0,850.0,12.29,0.0,0.0,-0.14624347127359905
2024-11-19,850.0,850.0,850.0,850.0,48.3,0.0,0.0,-0.14624347127359905
2024-11-20,850.0,850.0,850.0,850.0,92.14,0.0,0.0,-0.14624347127359905
2024-11-21,850.0,850.0,850.0,850.0,107.84,0.0,0.0,-0.14624347127359905
2024-11-22,850.0,850.0,850.0,850.0,12.07,0.0,0.0,-0.14624347127359905
2024-11-25,850.0,850.0,850.0,850.0,11.33,0.0,0.0,-0.14624347127359905
2024-11-26,850.0,850.0,850.0,850.0,5.25,0.0,0.0,-0.14624347127359905
2024-11-27,850.0,850.0,850.0,850.0,9.87,0.0,0.0,-0.14624347127359905
2024-11-28,850.0,850.0,850.0,850.0,3.82,0.0,0.0,-0.14624347127359905
2024-11-29,850.0,850.0,850.0,850.0,12.81,0.0,0.0,-0.14624347127359905
2024-12-02,850.0,850.0,850.0,850.0,3.23,0.0,0.0,-0.14624347127359905
2024-12-03,850.0,850.0,850.0,850.0,33.01,0.0,0.0,-0.14624347127359905
2024-12-04,850.0,850.0,850.0,850.0,148.49,0.0,0.0,-0.14624347127359905
2024-12-05,850.0,850.0,850.0,850.0,29.59,0.0,0.0,-0.14624347127359905
2024-12-06,850.0,850.0,850.0,850.0,10.94,0.0,0.0,-0.14624347127359905
2024-12-09,850.0,850.0,850.0,850.0,14.65,0.0,0.0,-0.14624347127359905
2024-12-10,850.0,860.0,860.0,860.0,231.05,0.0117647058823529,0.011696039763191236,-0.13619927681799437
2024-12-11,860.0,860.0,860.0,860.0,2.95,0.0,0.0,-0.13619927681799437
2024-12-12,860.0,860.0,860.0,860.0,61.4,0.0,0.0,-0.13619927681799437
2024-12-13,860.0,860.0,860.0,860.0,56.78,0.0,0.0,-0.13619927681799437
2024-12-16,860.0,860.0,860.0,860.0,5.98,0.0,0.0,-0.13619927681799437
2024-12-17,860.0,860.0,860.0,860.0,12.81,0.0,0.0,-0.13619927681799437
2024-12-18,860.0,860.0,860.0,860.0,15.12,0.0,0.0,-0.13619927681799437
2024-12-19,860.0,875.0,875.0,875.0,1.25,0.01744186046511631,0.017291497110061043,-0.12113298513458726
2024-12-20,875.0,875.0,875.0,875.0,65.56,0.0,0.0,-0.12113298513458726
2024-12-23,875.0,875.0,875.0,875.0,22.31,0.0,0.0,-0.12113298513458726
2024-12-24,875.0,875.0,875.0,875.0,10.9,0.0,0.0,-0.12113298513458726
2024-12-27,875.0,875.0,875.0,875.0,27.86,0.0,0.0,-0.12113298513458726
2024-12-30,875.0,875.0,875.0,875.0,45.38,0.0,0.0,-0.12113298513458726
2024-12-31,875.0,875.0,875.0,875.0,13.06,0.0,0.0,-0.12113298513458726
2025-01-02,875.0,875.0,875.0,875.0,9.82,0.0,0.0,-0.12113298513458726
2025-01-03,875.0,875.0,875.0,875.0,188.93,0.0,0.0,-0.12113298513458726
2025-01-06,875.0,875.0,875.0,875.0,19.11,0.0,0.0,-0.12113298513458726
2025-01-07,875.0,875.0,875.0,875.0,43.9,0.0,0.0,-0.12113298513458726
2025-01-08,875.0,875.0,875.0,875.0,3.72,0.0,0.0,-0.12113298513458726
2025-01-09,875.0,875.0,875.0,875.0,26.94,0.0,0.0,-0.12113298513458726
2025-01-10,875.0,875.0,875.0,875.0,42.01,0.0,0.0,-0.12113298513458726
2025-01-13,875.0,875.0,875.0,875.0,24.88,0.0,0.0,-0.12113298513458726
2025-01-14,875.0,875.0,875.0,875.0,327.66,0.0,0.0,-0.12113298513458726
2025-01-15,875.0,875.0,875.0,875.0,161.72,0.0,0.0,-0.12113298513458726
2025-01-16,875.0,875.0,875.0,875.0,35.65,0.0,0.0,-0.12113298513458726
2025-01-17,875.0,875.0,875.0,875.0,93.73,0.0,0.0,-0.12113298513458726
2025-01-20,875.0,875.0,875.0,875.0,13.86,0.0,0.0,-0.12113298513458726
2025-01-21,875.0,875.0,875.0,875.0,22.26,0.0,0.0,-0.12113298513458726
2025-01-22,875.0,875.0,875.0,875.0,97.63,0.0,0.0,-0.12113298513458726
2025-01-23,875.0,875.0,875.0,875.0,32.83,0.0,0.0,-0.12113298513458726
2025-01-24,875.0,875.0,875.0,875.0,146.1,0.0,0.0,-0.12113298513458726
2025-01-27,875.0,950.0,950.0,950.0,781.98,0.08571428571428563,0.08223809823697201,-0.045801526717552
2025-01-28,950.0,950.0,950.0,950.0,290.96,0.0,0.0,-0.045801526717552
2025-01-29,950.0,950.0,950.0,950.0,23.62,0.0,0.0,-0.045801526717552
2025-01-30,950.0,950.0,950.0,950.0,19.07,0.0,0.0,-0.045801526717552
2025-01-31,950.0,975.0,970.0,975.0,871.38,0.026315789473684292,0.025975486403260736,-0.0206910405785401
2025-02-03,975.0,975.0,975.0,975.0,5.88,0.0,0.0,-0.0206910405785401
2025-02-04,975.0,975.0,975.0,975.0,24.37,0.0,0.0,-0.0206910405785401
2025-02-05,975.0,975.0,975.0,975.0,126.45,0.0,0.0,-0.0206910405785401
2025-02-06,975.0,975.0,975.0,975.0,52.57,0.0,0.0,-0.0206910405785401
2025-02-07,975.0,975.0,975.0,975.0,39.72,0.0,0.0,-0.0206910405785401
2025-02-10,975.0,975.0,975.0,975.0,17.15,0.0,0.0,-0.0206910405785401
2025-02-11,975.0,975.0,975.0,975.0,32.5,0.0,0.0,-0.0206910405785401
2025-02-12,975.0,975.0,975.0,975.0,100.99,0.0,0.0,-0.0206910405785401
2025-02-13,975.0,975.0,975.0,975.0,8.3,0.0,0.0,-0.0206910405785401
2025-02-14,975.0,975.0,975.0,975.0,19.84,0.0,0.0,-0.0206910405785401
2025-02-17,975.0,975.0,975.0,975.0,16.92,0.0,0.0,-0.0206910405785401
2025-02-18,975.0,975.0,975.0,975.0,70.25,0.0,0.0,-0.0206910405785401
2025-02-19,975.0,975.0,975.0,975.0,20.43,0.0,0.0,-0.0206910405785401
2025-02-20,975.0,975.0,975.0,975.0,11.94,0.0,0.0,-0.0206910405785401
2025-02-21,975.0,975.0,975.0,975.0,228.56,0.0,0.0,-0.0206910405785401
2025-02-24,975.0,975.0,975.0,975.0,13.38,0.0,0.0,-0.0206910405785401
2025-02-25,975.0,975.0,975.0,975.0,15.5,0.0,0.0,-0.0206910405785401
2025-02-26,975.0,975.0,975.0,975.0,15.89,0.0,0.0,-0.0206910405785401
2025-02-27,975.0,975.0,975.0,975.0,110.02,0.0,0.0,-0.0206910405785401
2025-02-28,975.0,975.0,975.0,975.0,63.4,0.0,0.0,-0.0206910405785401
2025-03-03,975.0,975.0,975.0,975.0,21.82,0.0,0.0,-0.0206910405785401
2025-03-04,975.0,975.0,975.0,975.0,29.97,0.0,0.0,-0.0206910405785401
2025-03-05,975.0,975.0,975.0,975.0,6.77,0.0,0.0,-0.0206910405785401
2025-03-06,975.0,975.0,975.0,975.0,26.69,0.0,0.0,-0.0206910405785401
2025-03-07,975.0,975.0,975.0,975.0,14.69,0.0,0.0,-0.0206910405785401
2025-03-10,975.0,975.0,975.0,975.0,51.27,0.0,0.0,-0.0206910405785401
2025-03-11,975.0,975.0,975.0,975.0,10.73,0.0,0.0,-0.0206910405785401
2025-03-12,975.0,975.0,975.0,975.0,33.72,0.0,0.0,-0.0206910405785401
2025-03-13,975.0,975.0,975.0,975.0,161.87,0.0,0.0,-0.0206910405785401
2025-03-14,975.0,975.0,975.0,975.0,9.21,0.0,0.0,-0.0206910405785401
2025-03-17,975.0,975.0,975.0,975.0,10.52,0.0,0.0,-0.0206910405785401
2025-03-18,975.0,975.0,975.0,975.0,45.88,0.0,0.0,-0.0206910405785401
2025-03-19,975.0,975.0,975.0,975.0,23.02,0.0,0.0,-0.0206910405785401
2025-03-20,975.0,975.0,975.0,975.0,15.18,0.0,0.0,-0.0206910405785401
2025-03-21,975.0,975.0,975.0,975.0,24.99,0.0,0.0,-0.0206910405785401
2025-03-24,975.0,975.0,975.0,975.0,316.12,0.0,0.0,-0.0206910405785401
2025-03-25,975.0,975.0,975.0,975.0,7.9,0.0,0.0,-0.0206910405785401
2025-03-26,975.0,1000.0,1000.0,1000.0,849.31,0.02564102564102555,0.025317807984289786,0.00441944556047158
2025-03-27,1000.0,1000.0,1000.0,1000.0,29.88,0.0,0.0,0.00441944556047158
2025-03-28,1000.0,1020.0,1020.0,1020.0,2.35,0.020000000000000018,0.01980262729617973,0.024507834471680923
2025-04-02,1020.0,1020.0,1020.0,1020.0,64.05,0.0,0.0,0.024507834471680923
2025-04-03,1020.0,1020.0,1020.0,1020.0,8.31,0.0,0.0,0.024507834471680923
2025-04-04,1020.0,1020.0,1020.0,1020.0,50.03,0.0,0.0,0.024507834471680923
2025-04-07,1020.0,1020.0,1020.0,1020.0,307.36,0.0,0.0,0.024507834471680923
2025-04-08,1020.0,1020.0,1020.0,1020.0,194.34,0.0,0.0,0.024507834471680923
2025-04-09,1020.0,1020.0,1020.0,1020.0,174.91,0.0,0.0,0.024507834471680923
2025-04-10,1020.0,1020.0,1020.0,1020.0,9.39,0.0,0.0,0.024507834471680923
2025-04-11,1020.0,1020.0,1020.0,1020.0,105.82,0.0,0.0,0.024507834471680923
2025-04-14,1020.0,1000.0,1000.0,1000.0,211.07,-0.019607843137254943,-0.019802627296179754,0.004419445560471358
2025-04-15,1000.0,1000.0,1000.0,1000.0,298.79,0.0,0.0,0.004419445560471358
2025-04-16,1000.0,1000.0,1000.0,1000.0,6.62,0.0,0.0,0.004419445560471358
2025-04-17,1000.0,1000.0,1000.0,1000.0,180.34,0.0,0.0,0.004419445560471358
2025-04-22,1000.0,1000.0,1000.0,1000.0,164.24,0.0,0.0,0.004419445560471358
2025-04-23,1000.0,1000.0,1000.0,1000.0,170.77,0.0,0.0,0.004419445560471358
2025-04-24,1000.0,1100.0,1100.0,1100.0,117.27,0.10000000000000009,0.09531017980432493,0.10486139011651852
2025-04-25,1100.0,1100.0,1100.0,1100.0,21.21,0.0,0.0,0.10486139011651852
2025-04-28,1100.0,1100.0,1100.0,1100.0,14.84,0.0,0.0,0.10486139011651852
2025-04-29,1100.0,1100.0,1100.0,1100.0,54.93,0.0,0.0,0.10486139011651852
2025-04-30,1100.0,1100.0,1100.0,1100.0,89.28,0.0,0.0,0.10486139011651852
2025-05-02,1100.0,1100.0,1100.0,1100.0,181.09,0.0,0.0,0.10486139011651852
2025-05-05,1100.0,1100.0,1100.0,1100.0,18.44,0.0,0.0,0.10486139011651852
2025-05-06,1100.0,1210.0,1210.0,1210.0,205.42,0.10000000000000009,0.09531017980432493,0.21534752912817057
2025-05-07,1210.0,1210.0,1210.0,1210.0,140.38,0.0,0.0,0.21534752912817057
2025-05-08,1210.0,1210.0,1210.0,1210.0,4.5,0.0,0.0,0.21534752912817057
2025-05-09,1210.0,1210.0,1210.0,1210.0,71.15,0.0,0.0,0.21534752912817057
2025-05-12,1210.0,1210.0,1210.0,1210.0,61.67,0.0,0.0,0.21534752912817057
2025-05-13,1210.0,1210.0,1210.0,1210.0,80.12,0.0,0.0,0.21534752912817057
2025-05-14,1210.0,1210.0,1210.0,1210.0,67.51,0.0,0.0,0.21534752912817057
2025-05-15,1210.0,1331.0,1331.0,1331.0,542.56,0.10000000000000009,0.09531017980432493,0.3368822820409878
2025-05-16,1331.0,1331.0,1331.0,1331.0,46.28,0.0,0.0,0.3368822820409878
2025-05-19,1331.0,1331.0,1331.0,1331.0,99.78,0.0,0.0,0.3368822820409878
2025-05-20,1331.0,1464.1,1464.1,1464.1,322.1,0.09999999999999987,0.09531017980432474,0.47057051024508634
2025-05-21,1464.1,1590.5,1590.5,1590.5,212.65,0.08633290075814504,0.0828077129897624,0.5975291281639301
2025-05-22,1590.5,1590.5,1590.5,1590.5,50.0,0.0,0.0,0.5975291281639301
2025-05-23,1590.5,1590.5,1590.5,1590.5,61.28,0.0,0.0,0.5975291281639301
2025-05-26,1590.5,1590.5,1590.5,1590.5,19.12,0.0,0.0,0.5975291281639301
2025-05-27,1590.5,1590.5,1590.5,1590.5,20.72,0.0,0.0,0.5975291281639301
2025-05-28,1590.5,1590.5,1590.5,1590.5,169.34,0.0,0.0,0.5975291281639301
2025-05-29,1590.5,1590.5,1590.5,1590.5,23.88,0.0,0.0,0.5975291281639301
2025-05-30,1590.5,1590.5,1590.5,1590.5,16.55,0.0,0.0,0.5975291281639301
2025-06-02,1590.5,1590.5,1590.5,1590.5,28.34,0.0,0.0,0.5975291281639301
2025-06-03,1590.5,1590.5,1590.5,1590.5,33.8,0.0,0.0,0.5975291281639301
2025-06-04,1590.5,1590.5,1590.5,1590.5,20.48,0.0,0.0,0.5975291281639301
2025-06-05,1590.5,1590.5,1590.5,1590.5,25.72,0.0,0.0,0.5975291281639301
2025-06-10,1590.5,1590.5,1590.5,1590.5,69.11,0.0,0.0,0.5975291281639301
2025-06-11,1590.5,1500.0,1500.0,1500.0,451.62,-0.056900345803206576,-0.0585833240988974,0.5066291683407074
2025-06-13,1500.0,1500.0,1500.0,1500.0,56.26,0.0,0.0,0.5066291683407074
2025-06-16,1500.0,1500.0,1500.0,1500.0,8.3,0.0,0.0,0.5066291683407074
2025-06-17,1500.0,1500.0,1500.0,1500.0,42.53,0.0,0.0,0.5066291683407074
2025-06-18,1500.0,1500.0,1500.0,1500.0,18.35,0.0,0.0,0.5066291683407074
2025-06-19,1500.0,1500.0,1500.0,1500.0,4.08,0.0,0.0,0.5066291683407074
2025-06-20,1500.0,1500.0,1500.0,1500.0,38.57,0.0,0.0,0.5066291683407074
2025-06-23,1500.0,1500.0,1500.0,1500.0,11.35,0.0,0.0,0.5066291683407074
2025-06-24,1500.0,1500.0,1500.0,1500.0,255.08,0.0,0.0,0.5066291683407074
2025-06-25,1500.0,1450.0,1449.9,1450.0,1.57,-0.033333333333333326,-0.03390155167568134,0.4564081960626838
2025-06-26,1450.0,1450.0,1450.0,1450.0,45.83,0.0,0.0,0.4564081960626838
2025-06-27,1450.0,1450.0,1450.0,1450.0,23.98,0.0,0.0,0.4564081960626838
2025-06-30,1450.0,1450.0,1450.0,1450.0,1.14,0.0,0.0,0.4564081960626838
2025-07-01,1450.0,1500.0,1500.0,1500.0,783.89,0.034482758620689724,0.033901551675681416,0.5066291683407074
2025-07-02,1500.0,1500.0,1500.0,1500.0,13.12,0.0,0.0,0.5066291683407074
2025-07-03,1500.0,1500.0,1500.0,1500.0,77.05,0.0,0.0,0.5066291683407074
2025-07-04,1500.0,1500.0,1500.0,1500.0,64.85,0.0,0.0,0.5066291683407074
2025-07-07,1500.0,1500.0,1500.0,1500.0,819.09,0.0,0.0,0.5066291683407074
2025-07-08,1500.0,1500.0,1500.0,1500.0,229.52,0.0,0.0,0.5066291683407074
2025-07-09,1500.0,1500.0,1500.0,1500.0,56.9,0.0,0.0,0.5066291683407074
2025-07-10,1500.0,1500.0,1500.0,1500.0,11.19,0.0,0.0,0.5066291683407074
2025-07-11,1500.0,1500.0,1500.0,1500.0,21.34,0.0,0.0,0.5066291683407074
2025-07-14,1500.0,1500.0,1500.0,1500.0,27.33,0.0,0.0,0.5066291683407074
2025-07-16,1500.0,1650.0,1600.0,1650.0,568.64,0.10000000000000009,0.09531017980432493,0.6572920851747783
2025-07-17,1650.0,1650.0,1650.0,1650.0,127.47,0.0,0.0,0.6572920851747783
2025-07-18,1650.0,1800.0,1800.0,1800.0,425.49,0.09090909090909083,0.08701137698962969,0.8079550020088488
2025-07-21,1800.0,1815.0,1815.0,1815.0,140.15,0.008333333333333304,0.008298802814695064,0.8230212936922559
2025-07-22,1815.0,1850.0,1850.0,1850.0,206.25,0.019283746556473913,0.01910017137341943,0.8581759742868724
2025-07-23,1850.0,1890.0,1890.0,1890.0,204.78,0.021621621621621623,0.02139118998131756,0.8983527521092913
2025-07-24,1890.0,1890.0,1890.0,1890.0,36.39,0.0,0.0,0.8983527521092913
2025-07-25,1890.0,1890.0,1890.0,1890.0,215.51,0.0,0.0,0.8983527521092913
2025-07-28,1890.0,1890.0,1890.0,1890.0,38.88,0.0,0.0,0.8983527521092913
2025-07-29,1890.0,1890.0,1890.0,1890.0,37.41,0.0,0.0,0.8983527521092913
2025-07-30,1890.0,1890.0,1890.0,1890.0,97.79,0.0,0.0,0.8983527521092913
2025-07-31,1890.0,1890.0,1890.0,1890.0,58.64,0.0,0.0,0.8983527521092913
2025-08-01,1890.0,1890.0,1890.0,1890.0,25.27,0.0,0.0,0.8983527521092913
2025-08-04,1890.0,1890.0,1890.0,1890.0,16.19,0.0,0.0,0.8983527521092913
2025-08-05,1890.0,1890.0,1890.0,1890.0,23.24,0.0,0.0,0.8983527521092913
2025-08-06,1890.0,1890.0,1890.0,1890.0,111.05,0.0,0.0,0.8983527521092913
2025-08-07,1890.0,1890.0,1890.0,1890.0,22.06,0.0,0.0,0.8983527521092913
2025-08-08,1890.0,1890.0,1890.0,1890.0,20.36,0.0,0.0,0.8983527521092913
2025-08-11,1890.0,1890.0,1890.0,1890.0,21.95,0.0,0.0,0.8983527521092913
2025-08-12,1890.0,1890.0,1890.0,1890.0,117.68,0.0,0.0,0.8983527521092913
2025-08-13,1890.0,1890.0,1890.0,1890.0,292.58,0.0,0.0,0.8983527521092913
2025-08-14,1890.0,1890.0,1890.0,1890.0,30.62,0.0,0.0,0.8983527521092913
2025-08-15,1890.0,1890.0,1890.0,1890.0,77.82,0.0,0.0,0.8983527521092913
2025-08-18,1890.0,1890.0,1890.0,1890.0,48.25,0.0,0.0,0.8983527521092913
2025-08-19,1890.0,1890.0,1890.0,1890.0,36.55,0.0,0.0,0.8983527521092913
2025-08-20,1890.0,1890.0,1890.0,1890.0,133.7,0.0,0.0,0.8983527521092913
2025-08-21,1890.0,1890.0,1890.0,1890.0,72.67,0.0,0.0,0.8983527521092913
2025-08-22,1890.0,1890.0,1890.0,1890.0,181.87,0.0,0.0,0.8983527521092913
2025-08-25,1890.0,1890.0,1890.0,1890.0,12.35,0.0,0.0,0.8983527521092913
2025-08-26,1890.0,1890.0,1890.0,1890.0,10.64,0.0,0.0,0.8983527521092913
2025-08-27,1890.0,1890.0,1890.0,1890.0,676.78,0.0,0.0,0.8983527521092913
2025-08-28,1890.0,1870.0,1870.0,1870.0,207.2,-0.010582010582010581,-0.010638398205055754,0.878264363198082
2025-08-29,1870.0,1870.0,1870.0,1870.0,17.09,0.0,0.0,0.878264363198082
2025-09-01,1870.0,1870.0,1870.0,1870.0,10.51,0.0,0.0,0.878264363198082
2025-09-02,1870.0,1870.0,1870.0,1870.0,4.29,0.0,0.0,0.878264363198082
2025-09-03,1870.0,1870.0,1870.0,1870.0,32.56,0.0,0.0,0.878264363198082
2025-09-04,1870.0,1870.0,1870.0,1870.0,6.21,0.0,0.0,0.878264363198082
2025-09-08,1870.0,1870.0,1870.0,1870.0,524.12,0.0,0.0,0.878264363198082
2025-09-09,1870.0,1870.0,1870.0,1870.0,32.04,0.0,0.0,0.878264363198082
2025-09-10,1870.0,1870.0,1870.0,1870.0,14.51,0.0,0.0,0.878264363198082
2025-09-11,1870.0,1870.0,1870.0,1870.0,4.24,0.0,0.0,0.878264363198082
2025-09-12,1870.0,1870.0,1870.0,1870.0,25.92,0.0,0.0,0.878264363198082
2025-09-15,1870.0,1870.0,1870.0,1870.0,183.17,0.0,0.0,0.878264363198082
2025-09-16,1870.0,1870.0,1870.0,1870.0,9.96,0.0,0.0,0.878264363198082
2025-09-17,1870.0,1870.0,1870.0,1870.0,6.54,0.0,0.0,0.878264363198082
2025-09-18,1870.0,1870.0,1870.0,1870.0,16.16,0.0,0.0,0.878264363198082
2025-09-19,1870.0,1870.0,1870.0,1870.0,7.27,0.0,0.0,0.878264363198082
2025-09-22,1870.0,1870.0,1870.0,1870.0,11.86,0.0,0.0,0.878264363198082
2025-09-23,1870.0,1870.0,1870.0,1870.0,18.48,0.0,0.0,0.878264363198082
2025-09-24,1870.0,1870.0,1870.0,1870.0,53.43,0.0,0.0,0.878264363198082
2025-09-25,1870.0,1870.0,1870.0,1870.0,10.03,0.0,0.0,0.878264363198082
2025-09-26,1870.0,1870.0,1870.0,1870.0,4.02,0.0,0.0,0.878264363198082
2025-09-29,1870.0,1870.0,1870.0,1870.0,24.64,0.0,0.0,0.878264363198082
2025-09-30,1870.0,1870.0,1870.0,1870.0,11.24,0.0,0.0,0.878264363198082
2025-10-02,1870.0,1870.0,1870.0,1870.0,8.88,0.0,0.0,0.878264363198082
2025-10-03,1870.0,1870.0,1870.0,1870.0,10.22,0.0,0.0,0.878264363198082
2025-10-06,1870.0,1870.0,1870.0,1870.0,31.64,0.0,0.0,0.878264363198082
2025-10-07,1870.0,1870.0,1870.0,1870.0,56.38,0.0,0.0,0.878264363198082
2025-10-08,1870.0,1870.0,1870.0,1870.0,37.15,0.0,0.0,0.878264363198082
2025-10-09,1870.0,1870.0,1870.0,1870.0,2.75,0.0,0.0,0.878264363198082
2025-10-10,1870.0,1870.0,1870.0,1870.0,10.28,0.0,0.0,0.878264363198082
2025-10-13,1870.0,1870.0,1870.0,1870.0,17.76,0.0,0.0,0.878264363198082
2025-10-14,1870.0,1870.0,1870.0,1870.0,21.18,0.0,0.0,0.878264363198082
2025-10-15,1870.0,1893.0,1875.0,1893.0,304.97,0.012299465240641627,0.012224441360690457,0.9013660104459726
2025-10-16,1893.0,1915.0,1915.0,1915.0,694.53,0.011621764395139955,0.011554750405423482,0.923463238248303
2025-10-17,1915.0,1915.0,1915.0,1915.0,148.48,0.0,0.0,0.923463238248303
2025-10-20,1915.0,1915.0,1915.0,1915.0,135.43,0.0,0.0,0.923463238248303
2025-10-21,1915.0,1915.0,1915.0,1915.0,513.22,0.0,0.0,0.923463238248303
2025-10-22,1915.0,1915.0,1915.0,1915.0,127.05,0.0,0.0,0.923463238248303
2025-10-23,1915.0,1915.0,1915.0,1915.0,38.22,0.0,0.0,0.923463238248303
2025-10-24,1915.0,1915.0,1915.0,1915.0,61.43,0.0,0.0,0.923463238248303
2025-10-27,1915.0,1915.0,1915.0,1915.0,13.69,0.0,0.0,0.923463238248303
2025-10-28,1915.0,1915.0,1915.0,1915.0,18.82,0.0,0.0,0.923463238248303
2025-10-29,1915.0,1915.0,1915.0,1915.0,20.48,0.0,0.0,0.923463238248303
2025-10-30,1915.0,1915.0,1915.0,1915.0,71.47,0.0,0.0,0.923463238248303
2025-10-31,1915.0,1915.0,1915.0,1915.0,10.06,0.0,0.0,0.923463238248303
2025-11-03,1915.0,1915.0,1915.0,1915.0,28.92,0.0,0.0,0.923463238248303
2025-11-04,1915.0,1730.0,1730.0,1730.0,874.73,-0.09660574412532641,-0.10159621412292177,0.7376456408196157
2025-11-05,1730.0,1730.0,1730.0,1730.0,51.38,0.0,0.0,0.7376456408196157
2025-11-06,1730.0,1730.0,1730.0,1730.0,167.19,0.0,0.0,0.7376456408196157
2025-11-07,1730.0,1730.0,1730.0,1730.0,13.83,0.0,0.0,0.7376456408196157
2025-11-10,1730.0,1730.0,1730.0,1730.0,10.98,0.0,0.0,0.7376456408196157
2025-11-11,1730.0,1730.0,1730.0,1730.0,39.69,0.0,0.0,0.7376456408196157
2025-11-12,1730.0,1730.0,1730.0,1730.0,57.88,0.0,0.0,0.7376456408196157
2025-11-13,1730.0,1730.0,1730.0,1730.0,12.83,0.0,0.0,0.7376456408196157
2025-11-14,1730.0,1730.0,1730.0,1730.0,32.63,0.0,0.0,0.7376456408196157
2025-11-17,1730.0,1730.0,1730.0,1730.0,24.63,0.0,0.0,0.7376456408196157
2025-11-18,1730.0,1730.0,1730.0,1730.0,16.06,0.0,0.0,0.7376456408196157
2025-11-19,1730.0,1780.0,1780.0,1780.0,751.71,0.028901734104046284,0.02849195579430624,0.7878666130976393
2025-11-20,1780.0,1780.0,1780.0,1780.0,182.68,0.0,0.0,0.7878666130976393
2025-11-21,1780.0,1780.0,1780.0,1780.0,138.78,0.0,0.0,0.7878666130976393
2025-11-24,1780.0,1780.0,1780.0,1780.0,108.32,0.0,0.0,0.7878666130976393
2025-11-25,1780.0,1780.0,1780.0,1780.0,3.94,0.0,0.0,0.7878666130976393
2025-11-26,1780.0,1780.0,1780.0,1780.0,157.44,0.0,0.0,0.7878666130976393
2025-11-27,1780.0,1780.0,1780.0,1780.0,18.1,0.0,0.0,0.7878666130976393
2025-11-28,1780.0,1780.0,1780.0,1780.0,14.08,0.0,0.0,0.7878666130976393
2025-12-01,1780.0,1780.0,1780.0,1780.0,15.58,0.0,0.0,0.7878666130976393
2025-12-02,1780.0,1780.0,1780.0,1780.0,10.34,0.0,0.0,0.7878666130976393
2025-12-03,1780.0,1780.0,1780.0,1780.0,74.81,0.0,0.0,0.7878666130976393
